product_id,score,comment_time,comment
30030630339.0,5.0,2020-01-28 13:00:13,冷水太多一般
30030630339.0,5.0,2020-01-21 17:31:21,出水快
30030630339.0,5.0,2020-01-02 16:01:30,还没开始用用过之后再做评价
30030630339.0,5.0,2019-12-28 18:04:22,热水的速度很快
30030630339.0,5.0,2019-12-24 21:07:41,出水速度绝对够用
30030630339.0,5.0,2019-12-20 18:17:18,出热水很快应该不到30秒
30030630339.0,5.0,2019-12-17 10:52:35,迅速
30030630339.0,5.0,2019-12-14 08:04:26,快很快
30030630339.0,5.0,2019-12-04 20:08:39,不错
30030630339.0,5.0,2019-11-20 11:28:43,出水速度快
30030630339.0,5.0,2019-10-11 15:01:45,出水速度的话非常嗯普通吧只能说是这个也是跟高楼的供水压有关
30030630339.0,5.0,2019-10-05 20:44:35,还好直接花洒用还Ok引水管太长水压就一般
68100979981.0,5.0,2020-07-06 15:32:07,比较快
68100979981.0,5.0,2020-06-26 13:36:06,同上
39974630844.0,5.0,2019-10-29 16:31:46,我原来是7升的这个是12升的出水比原来大多了
39974630844.0,5.0,2020-05-13 18:12:38,出水很好跟本地水压有关
39974630844.0,5.0,2019-10-15 13:47:56,很快
39974630844.0,5.0,2020-03-23 13:30:04,出水速度非常快超赞
39974630844.0,5.0,2020-05-31 15:12:20,verygood
39974630844.0,5.0,2019-10-04 15:10:08,很快
39974630844.0,5.0,2020-05-30 11:49:26,很快
39974630844.0,5.0,2020-04-15 11:10:27,出水蛮快的
39974630844.0,5.0,2019-12-22 20:00:48,出水快出水量大
39974630844.0,5.0,2020-01-15 17:36:24,可以
39974630844.0,5.0,2019-12-22 18:38:46,热水速度很快
39974630844.0,5.0,2019-10-07 11:30:09,很快
39974630844.0,5.0,2019-10-18 12:41:18,不错
39974630844.0,5.0,2019-12-12 23:01:40,很快
39974630844.0,5.0,2020-03-21 16:33:31,不错
39974630844.0,5.0,2019-11-16 22:11:38,出水迅速水流畅
39974630844.0,5.0,2020-02-26 12:00:51,较快
39974630844.0,5.0,2020-02-01 23:52:44,快洗起舒服
39974630844.0,5.0,2020-04-10 14:24:54,迅速出量大热水
39974630844.0,5.0,2020-03-29 19:07:25,一般就是没安装自己就能流水
39974630844.0,5.0,2020-02-10 09:22:42,立马就能出水终于不用在等待了
39974630844.0,5.0,2019-10-31 18:45:29,出水挺快的
39974630844.0,5.0,2019-12-13 12:49:05,出水速度可以也就几秒钟的事
39974630844.0,5.0,2020-04-14 17:23:22,出水挺快
39974630844.0,5.0,2020-01-20 21:49:44,还行
39974630844.0,5.0,2020-01-30 12:08:29,还行
39974630844.0,5.0,2019-12-12 17:15:12,可以
39974630844.0,5.0,2019-11-23 21:50:31,很快
39974630844.0,5.0,2019-12-27 14:46:13,挺快的
39974630844.0,5.0,2019-11-04 17:59:39,出水预热快
25745835099.0,5.0,2020-02-23 09:44:59,很快一直用美的还是很不错的
25745835099.0,5.0,2020-01-05 00:26:58,出水速度大概十秒
25745835099.0,5.0,2020-05-14 11:28:24,立即出热水
25745835099.0,5.0,2019-10-03 20:26:41,出热水速度很快的
25745835099.0,5.0,2020-04-03 09:38:52,非常快
25745835099.0,5.0,2020-01-17 18:05:58,出水量很大很喜欢
25745835099.0,5.0,2020-01-02 20:21:36,调到6升出水也很快
25745835099.0,5.0,2020-01-21 20:04:30,很大
25745835099.0,5.0,2019-09-23 20:21:25,自家用6L也很大出水量
25745835099.0,5.0,2019-11-26 23:01:40,很大可以调节
25745835099.0,5.0,2020-06-28 19:56:23,出水大
25745835099.0,5.0,2019-09-22 18:52:13,水量很大
25745835099.0,5.0,2020-02-20 21:36:39,出水均匀
25745835099.0,5.0,2020-07-05 11:45:07,很快
25745835099.0,5.0,2019-12-27 09:17:51,加热快每次都是一次打火成功
25745835099.0,5.0,2020-05-15 20:51:14,速度
25745835099.0,5.0,2020-07-05 23:57:44,很快
25745835099.0,5.0,2019-09-29 14:26:10,水流也稳定
25745835099.0,5.0,2019-11-15 08:36:26,出水很快
25745835099.0,5.0,2019-12-11 13:40:11,装在浴室出水很快
25745835099.0,5.0,2020-04-11 20:53:02,很快
25745835099.0,5.0,2019-12-09 09:17:58,还行
25745835099.0,5.0,2019-12-13 22:25:00,出水量大
25745835099.0,5.0,2019-12-29 20:10:46,很快
25745835099.0,5.0,2019-12-11 19:54:46,出水顺畅
25745835099.0,5.0,2019-12-16 16:38:42,很快
25745835099.0,5.0,2020-02-24 20:48:52,挺快速
25745835099.0,5.0,2019-10-21 20:17:39,很快hellip
25745835099.0,5.0,2019-12-17 11:43:52,很不错
25745835099.0,5.0,2020-04-04 19:48:06,很快
25745835099.0,5.0,2019-11-25 12:27:46,水压可调很大
25745835099.0,5.0,2020-02-18 15:39:51,几秒就热了
25745835099.0,5.0,2020-02-29 01:46:11,快确实很快点赞
25745835099.0,5.0,2019-10-19 15:54:47,还不错
25745835099.0,5.0,2020-06-24 14:51:12,5-8秒
25745835099.0,5.0,2020-04-23 12:57:36,尚可接受
25745835099.0,5.0,2019-12-13 18:06:32,比较慢主要是出热水速度比预计时间久一些
25745835099.0,5.0,2020-01-19 20:47:47,二楼水压不是很高但是出水也不慢
25745835099.0,5.0,2020-05-11 15:05:45,挺快的
25745835099.0,5.0,2020-03-12 16:03:13,较快
25745835099.0,5.0,2019-12-22 23:33:15,出水比较快
25745835099.0,5.0,2019-12-28 23:01:27,平稳京东服务好物流特快美的天燃气热水器性价比高售后服务安装快服务好我的家用电器基本都是买用美的希望美的电器民族品牌越做越好
25745835099.0,5.0,2019-12-03 18:07:51,热水出得快水量舒服
25745835099.0,5.0,2019-11-27 13:46:53,出水量还是可以的
25745835099.0,5.0,2020-05-16 12:18:14,点火速度快
25745835099.0,5.0,2019-10-28 08:19:53,调好温度后水温比较稳定
25745835099.0,5.0,2020-03-08 12:44:47,要等10多秒才有热水出热水速度一般
25745835099.0,5.0,2020-05-14 21:13:58,出水量高
25745835099.0,5.0,2020-02-06 15:15:30,够快
25745835099.0,5.0,2019-11-25 19:56:06,挺快的
25745835099.0,5.0,2019-11-10 18:06:22,快速
25745835099.0,5.0,2020-02-18 18:21:00,昨天收到货今天就上门安装好了服务不错美的售后部还主动给我打电话约时间安装好评
25745835099.0,5.0,2019-12-09 16:36:36,挺快
25745835099.0,5.0,2019-10-08 13:21:34,稳定
25745835099.0,5.0,2019-12-26 00:48:05,爽歪歪
25745835099.0,5.0,2019-12-14 10:00:52,未使用
25745835099.0,5.0,2019-11-17 20:10:02,正常
25745835099.0,5.0,2019-09-29 21:50:45,出热水快
25745835099.0,5.0,2020-05-25 22:57:32,3秒出热水非常稳定
25745835099.0,5.0,2019-12-26 01:32:46,我家水压较低但出水还可以
44559706683.0,5.0,2019-11-07 16:06:01,出水很快很大
44559706683.0,5.0,2020-04-06 21:39:25,出水速度冲凉舒适
44559706683.0,5.0,2019-11-08 18:55:38,出水效率很高水量很大
44559706683.0,5.0,2019-11-04 07:14:35,热水速度快操作简单好评
44559706683.0,5.0,2019-09-29 14:11:16,出水大
44559706683.0,5.0,2019-11-25 22:30:27,水压大
44559706683.0,5.0,2019-09-28 13:52:07,出水速度比以前的要大赞
44559706683.0,5.0,2020-01-12 22:37:26,非常好
44559706683.0,5.0,2020-01-10 13:37:32,很快
44559706683.0,5.0,2020-02-23 01:02:17,出热水还是有点慢
44559706683.0,5.0,2019-10-22 13:00:46,流量大
44559706683.0,5.0,2019-12-06 20:57:11,很快
44559706683.0,5.0,2020-07-10 20:43:39,稳定
44559706683.0,5.0,2020-04-19 20:10:16,不错
44559706683.0,5.0,2019-11-08 12:48:13,5秒之内出热水太好啦
44559706683.0,5.0,2020-05-09 17:56:19,快大大让人感觉冲凉是一种享受冲得干干净净的
44559706683.0,5.0,2020-01-07 14:09:06,出水速度不慢；
44559706683.0,5.0,2020-04-23 22:59:16,出热水速度一个字快
44559706683.0,5.0,2019-11-22 19:27:43,出水很太较低水压能启动
44559706683.0,5.0,2019-12-15 16:58:06,出热水快
44559706683.0,5.0,2020-07-04 17:24:17,比较快
44559706683.0,5.0,2020-01-13 21:53:36,均匀
44559706683.0,5.0,2019-12-08 21:30:54,12L够洗
44559706683.0,5.0,2019-12-04 18:02:41,开的时候有一秒钟冷水然后就是出热水每次开需要用手试试水温
44559706683.0,5.0,2019-11-15 07:51:28,两个地方一起用水都没什么问题
44559706683.0,5.0,2020-03-21 18:30:26,不错
44559706683.0,5.0,2019-10-11 20:24:50,非常快离热水器远的水龙头稍微慢点
44559706683.0,5.0,2019-10-30 20:00:55,一般感觉不是更够力
44559706683.0,5.0,2019-11-24 22:20:52,满意
44559706683.0,5.0,2020-01-12 12:31:29,出水匀速
44559706683.0,5.0,2019-11-05 22:11:03,出水量挺大的
44559706683.0,5.0,2019-09-23 20:46:18,还行
44559706683.0,5.0,2019-11-11 11:08:41,得看水压
44559706683.0,5.0,2019-10-30 00:03:38,迅速流利
44559706683.0,4.0,2020-05-10 08:36:19,可以
44559706683.0,5.0,2020-05-19 07:40:12,较强
44559706683.0,5.0,2020-04-02 14:12:35,很好快
44559706683.0,5.0,2020-04-28 12:33:43,比以前的大多了
44559706683.0,5.0,2020-03-29 20:19:04,水压很大出水也太大了吧
44559706683.0,5.0,2019-09-26 14:24:57,出水速度也还行几秒
44559706683.0,5.0,2020-04-12 16:30:15,出水速度很快正常使用没有影响
44559706683.0,5.0,2020-04-11 17:41:40,很好
44559706683.0,5.0,2020-03-23 17:43:24,非常快
26153448896.0,1.0,2020-03-13 20:12:56,太一般了
26153448896.0,5.0,2019-12-14 20:22:07,出水速度非常快
26153448896.0,5.0,2020-07-09 11:17:31,出水速度较快
26153448896.0,5.0,2020-06-01 11:46:33,很快出热水
26153448896.0,5.0,2019-11-14 19:52:11,出热水快
26153448896.0,5.0,2019-10-20 00:49:59,2至3秒就出热水了真正的零冷水
26153448896.0,5.0,2020-05-27 22:40:09,出热水速度快
26153448896.0,5.0,2020-06-09 17:24:43,速热很好
26153448896.0,5.0,2020-01-19 13:57:52,看评价还可以我家的还没有开始用煤气公司还没上门
26153448896.0,5.0,2020-03-27 11:45:03,很快水流量很大
26153448896.0,5.0,2020-06-27 18:30:18,出水大
26153448896.0,5.0,2020-05-27 11:29:09,3秒热水
26153448896.0,5.0,2019-12-21 17:09:56,效果很不错出热水很快不用等待真的是零冷水
26153448896.0,5.0,2020-05-29 10:43:28,很快
26153448896.0,5.0,2019-11-17 12:47:59,比我的13升的快点
26153448896.0,5.0,2020-01-04 08:49:22,还没通气通气以后试一下应该很不错
26153448896.0,5.0,2019-12-24 14:37:45,出水很快很热
26153448896.0,5.0,2020-03-26 23:42:43,水很快几个房间足够
26153448896.0,5.0,2020-01-18 21:18:00,别快
26153448896.0,5.0,2020-04-15 19:58:46,出水速度和冷水基本没区别
26153448896.0,5.0,2020-07-05 11:10:00,很好
26153448896.0,5.0,2019-12-30 11:26:10,16很不错了
26153448896.0,5.0,2020-04-02 16:38:09,热水速度超快
26153448896.0,5.0,2020-03-08 10:29:12,很快
26153448896.0,5.0,2019-12-17 16:45:59,出水快
26153448896.0,5.0,2020-01-28 19:01:50,这个很快开始还不烫手
26153448896.0,5.0,2020-02-01 19:37:39,按一下零冷水按钮几秒钟就来热水了
26153448896.0,5.0,2019-12-18 08:11:32,零冷水效果感觉不是那么的完美
26153448896.0,5.0,2020-01-29 12:39:56,很快
26153448896.0,5.0,2019-11-29 17:33:04,出水速度快
26153448896.0,5.0,2019-11-25 15:29:04,很大出水很快
26153448896.0,5.0,2020-01-05 12:06:06,很快
26153448896.0,5.0,2019-10-27 01:06:59,出水速度也很快
26153448896.0,5.0,2020-06-13 13:52:13,必须好评
26153448896.0,5.0,2020-01-06 11:29:36,出水很快
26153448896.0,5.0,2019-11-25 11:53:17,出水速度比较快
26153448896.0,5.0,2020-06-17 08:58:01,很快配合零冷水技术完美
26153448896.0,5.0,2019-10-27 11:55:59,恒速出水
26153448896.0,5.0,2019-12-13 14:04:18,提前开气零冷水预约
26153448896.0,5.0,2020-04-23 09:57:11,很快均匀
26153448896.0,5.0,2019-12-26 18:26:08,挺快的需要点动才零冷水
26153448896.0,5.0,2020-02-06 19:35:42,出水很快零冷水也很快
26153448896.0,5.0,2019-12-17 09:29:52,水量很足
26153448896.0,5.0,2020-05-28 21:13:44,出水流畅出水速度也快值得推荐
26153448896.0,5.0,2019-11-24 22:48:40,很快
26153448896.0,5.0,2020-01-16 13:19:06,水很快比以前的好用
26153448896.0,5.0,2020-01-05 18:14:28,零冷水功能还是很实用的最先用不来后面电话联系工人师傅免费上门教爸妈如何用零冷水功能现在一开龙头就有热水爸妈都说好用
26153448896.0,5.0,2019-12-17 10:31:46,出热水的速度很快
26153448896.0,5.0,2020-01-05 15:51:34,还不清楚
26153448896.0,5.0,2020-02-22 09:48:12,出热水速度相对比较快
26153448896.0,5.0,2019-12-06 14:58:43,几秒出热水
26153448896.0,5.0,2020-01-15 13:19:55,很快
26153448896.0,5.0,2019-11-29 13:20:24,出热水快
26153448896.0,5.0,2019-10-13 10:08:55,零冷水出水大
26153448896.0,5.0,2020-03-26 10:57:55,水较快
26153448896.0,5.0,2020-01-09 23:03:27,水量大洗着舒服丫
26153448896.0,5.0,2019-10-27 14:33:29,流量大
26153448896.0,5.0,2019-11-14 21:42:37,贼快
26153448896.0,5.0,2020-04-02 13:39:50,正常师傅调节很好
26153448896.0,5.0,2019-11-19 16:39:12,很快
26153448896.0,5.0,2020-06-02 15:17:30,速度杠杠滴
26153448896.0,5.0,2019-11-12 19:11:14,出水速度很快
