product_id,score,comment_time,comment
64599865585.0,5.0,2020-03-24 22:22:27,非常好
64599865585.0,5.0,2020-07-01 17:34:02,很快
64599865585.0,5.0,2020-04-26 10:52:08,高效稳定
64599865585.0,5.0,2020-01-14 22:06:43,完美
64599865585.0,5.0,2020-04-04 15:21:28,洗澡很舒适
64599865585.0,5.0,2020-02-26 23:17:11,可以
64599865585.0,5.0,2020-01-08 14:45:46,很棒
64599865585.0,5.0,2020-04-10 19:53:09,商品描述相符
64599865585.0,5.0,2020-04-18 14:08:51,烧水快
64599865585.0,5.0,2020-03-14 21:50:47,很好
64599865585.0,5.0,2020-04-10 17:32:37,以往买的热水器好很多
64599865585.0,5.0,2020-03-26 06:57:46,非常稳定
64599865585.0,5.0,2020-04-23 21:52:04,温度适中持久恒温非常满意
64599865585.0,5.0,2020-04-12 23:01:31,恒定
64599865585.0,5.0,2020-06-04 00:58:54,温度不会像我们以前的热水器忽冷忽热这个特别舒适
64599865585.0,5.0,2020-03-26 12:20:50,恒温效果挺好
64599865585.0,5.0,2020-06-03 10:55:31,晚上试试再说
64599865585.0,5.0,2020-05-30 14:20:36,恒温
64599865585.0,5.0,2020-04-14 09:38:30,恒温效果也很好
64599865585.0,5.0,2020-04-18 12:24:26,温度很稳
64599865585.0,5.0,2020-02-03 07:40:55,水温调控的很好不像以前用的旧机那样一冷一热的
64599865585.0,5.0,2020-04-29 16:20:54,智能的蛮好的
64599865585.0,5.0,2020-05-11 00:52:51,好不会一会儿凉一会儿热
64599865585.0,5.0,2020-06-10 14:24:37,暂时还没使用
64599865585.0,5.0,2020-06-28 18:55:39,符合描述
64599865585.0,5.0,2020-02-29 09:09:42,水温稳定
64599865585.0,5.0,2020-06-18 08:59:57,很好
64599865585.0,5.0,2020-06-15 11:29:32,很不错
64599865585.0,5.0,2020-03-30 18:52:13,很好
64599865585.0,5.0,2020-01-19 19:02:32,比原来的热水器稳定
64599865585.0,5.0,2020-03-08 11:37:42,温度控制很好
64599865585.0,5.0,2020-04-20 09:40:01,很不错
64599865585.0,5.0,2020-02-22 11:38:44,效果还是不错的
64599865585.0,5.0,2020-06-03 17:17:12,水温控制很精准
64599865585.0,5.0,2020-04-23 23:58:32,非常好声音小出热水快师傅态度很好
64599865585.0,5.0,2020-04-18 11:51:13,不错水温适宜
64599865585.0,5.0,2020-07-03 18:55:21,还没用暂时不清楚
64599865585.0,5.0,2020-05-07 16:42:57,很好
64599865585.0,5.0,2020-05-21 08:24:14,水温恒定
64599865585.0,5.0,2020-06-11 12:03:40,正在体检应该还不错
64599865585.0,5.0,2020-04-24 23:32:38,价钱不高恒温效果很好
64599865585.0,5.0,2020-04-14 17:01:03,试用了一下水温稳定
64599865585.0,5.0,2020-05-22 11:56:34,温控很好
64599865585.0,5.0,2020-02-18 12:23:36,很稳定
64599865585.0,5.0,2020-03-08 22:29:10,恒温效果好
64599865585.0,5.0,2020-05-16 10:06:15,还不错
64599865585.0,5.0,2020-04-10 22:27:49,很好很不错
64599865585.0,5.0,2020-04-12 14:23:32,温控很准
64599865585.0,5.0,2020-01-28 10:11:09,很好
64599865585.0,5.0,2020-02-18 13:24:23,效果不错
64599865585.0,5.0,2020-03-26 10:32:03,很不错的一款热水器
64599865585.0,5.0,2020-07-10 23:32:44,恒温均匀温度不会时冷时热
64599865585.0,5.0,2020-06-30 16:33:15,恒温效果很好性价比很高值得推荐
64599865585.0,5.0,2020-01-11 15:44:26,很好
64599865585.0,5.0,2020-04-10 20:52:39,超级棒
64599865585.0,5.0,2020-04-23 21:02:53,过几天再来评价
64599865585.0,5.0,2020-06-05 09:53:42,比较好
64599865585.0,5.0,2020-01-28 17:32:56,恒温效果极佳
64599865585.0,5.0,2020-03-31 14:13:30,也可以
64599865585.0,5.0,2020-04-10 09:10:12,我们家还没开气具体不晓得特别说一下来安装的师傅已经是晚上还来安装态度很好说话客客气气的根本没有评论的那么不好美的是大牌子了相信美的感谢美的
64599865585.0,5.0,2020-04-10 11:44:10,比实体店便宜效果好
64599865585.0,5.0,2020-03-27 10:42:13,效果一级棒很不错的宝贝恒温水温用起来很方便
64599865585.0,5.0,2020-05-02 20:24:25,非常棒
64599865585.0,5.0,2020-06-06 23:32:49,这个特别好可以选择温度推荐
64599865585.0,5.0,2020-04-10 12:18:01,稳定
64599865585.0,5.0,2020-02-17 07:00:52,很好
64599865585.0,5.0,2020-05-12 17:19:33,不错
64599865585.0,5.0,2020-03-31 09:02:43,很好
64599865585.0,5.0,2020-04-06 06:33:22,效果好
64599865585.0,5.0,2020-05-31 22:46:24,恒温效果挺好的加热很快很好的热水器
64599865585.0,5.0,2020-07-09 13:19:47,很好
64599865585.0,5.0,2020-07-03 02:05:15,持续
64599865585.0,5.0,2020-03-13 20:45:39,恒温效果很好
64599865585.0,5.0,2020-03-26 07:57:44,水温稳定可以用WIFI调节
64599865585.0,5.0,2020-01-28 16:36:34,恒温效果稳定
64599865585.0,4.0,2020-01-17 02:29:36,在同时洗澡及洗菜时有明显温差的感觉但不会觉得太冷或太热可以接受的程度
64599865585.0,5.0,2020-02-04 20:21:07,温度控制比我之前的万家乐热水器要更加快速精准
64599865585.0,5.0,2020-02-12 13:53:07,基本稳定
64599865585.0,5.0,2020-03-18 22:15:09,很好
64599865585.0,5.0,2020-01-15 10:21:34,还是不错的
64599865585.0,5.0,2020-03-22 14:29:37,出水温柔水温舒适
64599865585.0,5.0,2020-05-10 11:18:41,效果还好恒温根据跟气的大小有关
64599865585.0,5.0,2020-01-18 22:20:47,用了两天恒温效果不错可以根据水量大小自动调节温度
64599865585.0,5.0,2020-05-15 16:08:42,恒温特别好
64599865585.0,5.0,2020-05-17 09:57:33,还不错波动小
64599865585.0,5.0,2020-04-24 23:04:07,比较好没有出现一冷一热的情况
64599865585.0,5.0,2020-06-18 18:02:44,还没试用等后追评
64599865585.0,5.0,2020-03-27 10:30:35,好我安装的位置不好调温还好有WiFi功能可以远程调水温
64599865585.0,5.0,2020-03-22 20:47:24,不会忽然烫人温度比较均痕
64599865585.0,5.0,2020-03-17 16:33:06,热水出来比较快
64599865585.0,5.0,2020-04-01 10:15:44,温度很稳定
64599865585.0,5.0,2020-05-22 19:50:43,出水温度是恒温的不会出现忽冷忽热的现象
64599865585.0,5.0,2020-03-03 15:13:07,恒温效果不错很好
64599865585.0,5.0,2020-04-16 21:20:25,不错稳定
64599865585.0,5.0,2020-04-09 03:54:36,水温稳定
64599865585.0,5.0,2020-03-19 22:50:07,舒适
64599865585.0,5.0,2020-02-17 00:38:36,还行吧
64599865585.0,5.0,2020-06-26 20:18:15,已经用了1天恒温效果好
64599865585.0,5.0,2020-03-15 20:09:37,稳定
64599865585.0,5.0,2020-05-24 12:02:13,温度稳定
64599865585.0,5.0,2020-05-13 14:53:57,常合适
64599865585.0,5.0,2020-04-03 18:00:59,恒温效果也不错
64599865585.0,5.0,2020-02-13 14:55:02,热水快
64599865585.0,5.0,2020-03-28 16:48:56,水热得比较快
64599865585.0,5.0,2020-06-06 09:57:18,恒温效果好不或高或低
64599865585.0,5.0,2020-05-29 16:30:00,暂未使用
64599865585.0,5.0,2020-05-05 13:56:08,还在观察中
64599865585.0,5.0,2020-04-03 20:18:45,水温恒定
64599865585.0,4.0,2020-04-24 18:51:36,安装后追评
64599865585.0,5.0,2020-04-14 11:37:10,优质
64599865585.0,5.0,2020-05-08 12:54:47,效果不错
64599865585.0,5.0,2020-06-09 06:47:32,未安装
64599865585.0,5.0,2020-05-07 17:09:06,恒温效果好
64599865585.0,5.0,2020-03-22 22:27:27,良好
64599865585.0,5.0,2020-02-21 18:13:08,可以
64599865585.0,5.0,2020-03-07 18:21:56,还行
64599865585.0,5.0,2020-02-21 15:09:23,效果可以
64599865585.0,5.0,2020-03-05 14:38:23,还不错
64599865585.0,5.0,2020-06-28 22:35:02,可以
64599865585.0,5.0,2020-04-27 11:47:26,温度稳定
64599865585.0,5.0,2020-02-20 15:56:39,挺好
64599865585.0,5.0,2020-03-12 18:09:13,效果不错
64599865585.0,5.0,2020-06-26 19:29:54,可以
64599865585.0,5.0,2020-04-18 10:09:31,平稳
64599865585.0,5.0,2020-03-30 15:21:48,不错
64599865585.0,5.0,2020-02-26 16:58:38,温度效果不错
64599865585.0,5.0,2020-03-24 09:39:40,恒温效果特别好
64599865585.0,5.0,2020-03-01 07:27:45,不错
64599865585.0,5.0,2020-01-30 19:46:59,不错
64599865585.0,5.0,2020-04-12 10:59:53,不错
64599865585.0,5.0,2020-04-17 22:24:54,效果也好看温度适宜
64599865585.0,5.0,2020-06-14 17:46:51,恒温效果好
64599865585.0,5.0,2020-03-15 19:31:30,很好
64599865585.0,5.0,2020-02-07 20:05:01,水来得快热得快还不错
64599865585.0,5.0,2020-03-22 12:44:51,还不错特别满意
64599865585.0,5.0,2020-07-08 07:36:12,不错
64599865585.0,5.0,2020-03-14 00:04:30,感觉挺好的
64599865585.0,5.0,2020-02-14 23:13:08,稳定
64599865585.0,5.0,2020-04-27 15:55:54,一厨两卫热水够用恒温
64599865585.0,5.0,2020-03-31 09:58:15,很棒
64599865585.0,5.0,2020-06-28 18:56:05,好评
64599865585.0,5.0,2020-01-28 17:31:50,还可以就是售后安装有点慢我预约了3天才有人上门
64599865585.0,5.0,2020-06-11 19:08:48,不错夏天不用出去洗澡了
64599865585.0,5.0,2020-06-04 06:16:39,非常好
64630635503.0,5.0,2020-05-11 17:23:35,温度适中
64630635503.0,5.0,2020-06-06 17:57:16,效果很好
64630635503.0,5.0,2020-06-02 13:27:38,恒恒温效果相当棒
64630635503.0,5.0,2020-06-12 12:21:44,很好
64630635503.0,5.0,2020-06-02 20:18:13,很棒超稳定
64630635503.0,5.0,2020-06-20 16:03:51,效果很好服务也很好
64630635503.0,5.0,2020-07-09 11:35:28,很好
64630635503.0,5.0,2020-06-01 00:32:05,不错
64630635503.0,5.0,2020-05-26 16:38:35,持久
64630635503.0,5.0,2020-05-11 23:58:20,不太清楚
64630635503.0,5.0,2020-06-04 20:37:25,准确
64630635503.0,5.0,2020-06-12 13:41:16,持久
64630635503.0,5.0,2020-06-04 06:20:47,持久
64630635503.0,5.0,2020-06-12 13:44:57,持久
64630635503.0,5.0,2020-05-20 12:59:42,设置42度挺好用
64630635503.0,5.0,2020-04-17 17:43:14,温度高低调很好
64630635503.0,5.0,2020-04-07 21:22:32,使用的时候热水很快洗澡特别好
53159736867.0,5.0,2020-05-12 10:22:45,水温很恒定
53159736867.0,5.0,2020-04-07 17:25:50,很棒
29056147664.0,1.0,2019-11-28 11:23:23,一般
29056147664.0,5.0,2019-12-31 17:13:38,合适
29056147664.0,5.0,2020-01-01 17:04:53,出热水快温度适宜非常满意不错
29056147664.0,5.0,2019-12-28 20:00:58,效果非常棒
29056147664.0,5.0,2020-03-26 08:31:25,水流很大制热快恒温效果稳定
29056147664.0,5.0,2019-11-20 18:51:30,温度很稳定
29056147664.0,5.0,2020-06-03 12:31:29,出水恒温很舒适
29056147664.0,5.0,2019-09-24 22:01:58,很快就热了温度均衡
29056147664.0,5.0,2019-10-28 19:31:05,出水就是热的洗澡洗菜很方便
29056147664.0,5.0,2019-12-09 11:51:46,供水很快
29056147664.0,5.0,2019-12-04 15:25:45,温度调好后一直恒温出水很不错
29056147664.0,5.0,2020-01-03 19:43:10,恒温效果很好值得购买
29056147664.0,5.0,2019-10-08 11:46:04,保温时间挺长的
29056147664.0,5.0,2019-10-22 20:03:45,效果很好
29056147664.0,5.0,2019-12-08 16:22:20,很好
29056147664.0,5.0,2020-01-08 13:32:16,很满意的一次购物啦
29056147664.0,5.0,2020-03-19 19:03:03,度控制的很好真的是恒温
29056147664.0,5.0,2019-11-14 23:39:54,恒温效果好
29056147664.0,5.0,2019-12-22 21:37:31,恒温效果稳定
29056147664.0,5.0,2019-10-31 18:26:49,很好
29056147664.0,5.0,2019-12-20 13:07:53,水温大小可以调方便
29056147664.0,5.0,2019-10-24 12:27:59,很好
29056147664.0,5.0,2019-11-01 20:40:23,出水温度不会忽高忽低
29056147664.0,5.0,2019-12-14 16:30:34,很好
29056147664.0,5.0,2019-12-21 12:46:47,效果不错
29056147664.0,5.0,2020-03-15 15:03:17,效果好
29056147664.0,5.0,2019-09-24 13:01:59,恒温很好用起来很方便很舒心
29056147664.0,5.0,2019-11-16 12:22:09,很好恒温的
29056147664.0,5.0,2019-12-06 18:57:30,很好
29056147664.0,5.0,2020-01-05 21:13:36,不错
29056147664.0,5.0,2019-09-28 17:38:44,很棒
29056147664.0,5.0,2020-04-06 11:54:27,还不错用起来挺好的
29056147664.0,5.0,2019-10-25 23:11:36,稳定
29056147664.0,5.0,2020-03-14 13:34:19,全民小狗还可以
29056147664.0,5.0,2019-11-11 14:38:23,很好
29056147664.0,5.0,2019-10-31 15:29:12,不错
29056147664.0,5.0,2020-01-16 21:33:41,好了
29056147664.0,5.0,2020-01-04 10:39:15,很好没过多久热水就来美的热水器这个价格这个质量都很好
29056147664.0,5.0,2019-11-01 10:19:12,棒棒哒
29056147664.0,5.0,2019-11-21 15:02:01,还没有用
29056147664.0,5.0,2019-10-31 09:04:15,非常好
29056147664.0,5.0,2019-11-12 12:23:11,很好
29056147664.0,5.0,2019-10-13 06:52:27,很好
29056147664.0,5.0,2019-10-30 19:50:22,恒温效果全家人都很满足
29056147664.0,5.0,2019-10-09 14:03:06,可以
29056147664.0,5.0,2020-03-07 01:27:19,非常好
29056147664.0,5.0,2019-11-07 11:14:43,用了一次效果很好
29056147664.0,5.0,2019-11-09 10:35:11,很好
29056147664.0,5.0,2020-03-08 22:27:49,持续热水
29056147664.0,5.0,2019-11-29 10:19:05,温度平稳
29056147664.0,5.0,2019-11-04 16:37:59,很好
29056147664.0,5.0,2019-09-20 19:15:49,很好
29056147664.0,5.0,2019-12-13 17:18:40,很好
29056147664.0,5.0,2020-04-21 08:30:44,恒温效果比较好的因为它是12L的容量一般的小户型完全没有问题
29056147664.0,5.0,2020-04-14 21:29:18,温度稳定
29056147664.0,5.0,2020-04-11 12:45:09,水温稳定出水快
29056147664.0,5.0,2020-04-09 22:11:29,稳定
29056147664.0,5.0,2020-03-29 13:37:39,恒温比较好以前十年前买的美的退休了换新款水温巴士哦
29056147664.0,5.0,2020-03-26 16:38:16,恒温效果也行
29056147664.0,5.0,2020-03-15 20:24:08,恒温效果好不会忽冷忽热
29056147664.0,5.0,2020-03-11 13:43:05,挺好的噪音大小声音不大比以前老热水器好太多出水速度蛮快的外形外观简洁大方安装服务热水器物流一到市里面美的就发了市内的美的安装维修电话我打电话过去一会儿就安排了师傅过来水管等材料都是将就原来的用的没有收材料费只有一个拆机费元就是拆除原来的坏机子的费用自己拆的话就不用出任何费用
29056147664.0,5.0,2020-03-07 16:01:12,很好
29056147664.0,5.0,2020-02-18 16:19:16,恒温效果不错这个低水压可以启动其他的都是次要的自己安装便宜
29056147664.0,4.0,2020-01-21 21:26:32,有试过断热水的现象
29056147664.0,5.0,2020-01-13 23:22:25,还可以温度跟显示的没多大关系还是以体感为主机器进水有个用改刀调节的阀门目前还没弄明白说明书可有可无
29056147664.0,5.0,2020-01-09 09:48:43,水温稳定噪音大小正常出水速度热水来得很快安装服务安装真的心碎了一个劲的推材料一再拒绝后仍旧花了块唉
29056147664.0,5.0,2020-01-04 23:51:44,效果好
29056147664.0,5.0,2020-01-01 11:32:15,还好
29056147664.0,5.0,2019-12-30 09:46:35,正合适
29056147664.0,5.0,2019-12-24 18:17:27,恒温的方便快捷
29056147664.0,5.0,2019-12-24 13:29:33,开启后水温恒定没有感觉到明显波动冬天洗澡都很安心
29056147664.0,5.0,2019-12-22 23:12:54,温度稳定冬天调45度刚刚好
29056147664.0,5.0,2019-12-22 17:50:55,恒温效果好
29056147664.0,5.0,2019-12-22 13:02:39,水温恒温很舒服冬天洗澡简直没的说
29056147664.0,5.0,2019-12-18 19:02:54,持续恒温
29056147664.0,5.0,2020-01-14 00:19:40,与宣传相符
29056147664.0,5.0,2019-12-06 13:05:06,很好
29056147664.0,5.0,2019-12-04 12:46:13,42deg不错
29056147664.0,5.0,2019-11-17 13:38:58,还行
29056147664.0,5.0,2019-10-15 10:05:19,中途
29056147664.0,5.0,2019-10-01 15:53:19,设置了41度刚刚好
29056147664.0,5.0,2019-11-27 23:35:09,非常理想调到44摄氏度水温洗澡过程中没有出现忽冷忽热现象
100004049591.0,5.0,2019-09-23 16:47:08,用段时间后续追评
100004049591.0,5.0,2019-09-22 16:36:58,还没开始使用不过应该问题不大美的新款值得信赖
100004049591.0,5.0,2019-11-20 17:05:39,还没事有用试机有好几种控温
100004049591.0,5.0,2020-06-08 15:50:43,温度可以
100004049591.0,5.0,2019-12-06 23:10:02,零冷水功能太强大了开水即来恒温效果也很好之前用的某某进口牌的热水器还没美的的好
100004049591.0,5.0,2020-05-22 11:12:37,是智能型的要下APP连WiFi可以在手机上操作提前进行恒温设定使用设定非常的棒
100004049591.0,5.0,2020-03-11 18:56:17,出热水很快恒温好
100004049591.0,5.0,2020-01-05 17:11:27,很好很满意
100004049591.0,5.0,2020-06-01 12:41:55,恒温效果很好烧水很快不用担心孩子被烫到啦有孩子的可以优先考虑
100004049591.0,5.0,2019-11-04 19:31:19,新房装修还没通燃气后期评价
100004049591.0,5.0,2019-12-16 10:18:01,还没有试用燃气还未开通
100004049591.0,5.0,2019-10-16 15:40:40,暂时没使用还不清楚
100004049591.0,5.0,2019-11-12 22:14:31,效果很好很棒赞
100004049591.0,5.0,2020-01-02 18:45:07,非常恒温没有波动
100004049591.0,5.0,2019-11-07 13:45:21,之前在亲戚家试过这款机子的恒温效果很赞
100004049591.0,5.0,2020-06-02 21:44:15,试用了一会因没入住恒温效果还可以
100004049591.0,5.0,2019-12-27 14:39:29,温度控制很好零冷水要一直烧着燃气
100004049591.0,5.0,2019-11-14 13:53:22,可以的家用完全够了
100004049591.0,5.0,2020-02-26 22:05:23,效果也很好恒温效果不错
100004049591.0,5.0,2020-06-30 19:41:24,恒温效果很好再也不用放半天冷水了
100004049591.0,5.0,2019-11-23 15:38:22,安装后试了一下恒温效果挺好用起来很方便还有wifi控制
100004049591.0,5.0,2020-01-24 17:48:40,水温非常恒定不再忽冷忽热洗澡成为幸福的事
100004049591.0,5.0,2020-01-04 17:45:01,还未点火过两天点火了再来追评
100004049591.0,5.0,2019-11-17 11:38:12,非常好
100004049591.0,5.0,2019-11-17 22:22:56,零冷水不会出现有冷水要等的情况很快就有热水很方便
100004049591.0,5.0,2019-12-04 19:07:20,不错
100004049591.0,5.0,2019-11-01 17:26:51,效果很好
100004049591.0,5.0,2019-10-03 12:09:22,适中
100004049591.0,5.0,2019-11-01 22:55:39,效果很好
100004049591.0,5.0,2019-11-02 10:32:58,led的触控显示屏特别质感
100004049591.0,5.0,2019-11-03 11:11:39,用了阀零零水老装修也可以用wifi也可以看机器温度洗澡再也不怕冷了
100004049591.0,5.0,2019-11-25 11:28:46,非常好
100004049591.0,5.0,2020-06-03 19:34:23,非常好哦棒棒
100004049591.0,5.0,2020-01-12 21:02:17,不错
100004049591.0,5.0,2020-01-20 15:18:27,对师傅的安装很满意
100004049591.0,5.0,2019-12-06 11:34:42,技术很好
100004049591.0,5.0,2020-07-07 09:30:58,还未使用
100004049591.0,5.0,2020-04-24 14:12:29,恒温效果很好不会一热一冷的十几秒就有热水流出
100004049591.0,5.0,2020-03-17 18:08:16,很好
100004049591.0,5.0,2019-11-10 12:08:47,恒温效果好零冷水的效果很方便
100004049591.0,5.0,2019-11-09 14:23:43,恒温效果好
100004049591.0,5.0,2019-10-25 18:05:35,水龙头放出来的水温温的水温可以随意调大小而且带有智能根据环境温度调整或者设定成婴儿浴厨房洗模式
100004049591.0,5.0,2019-11-25 11:47:47,恒温不错的基本实现0零水很实用不会再洗澡一会冷水一会热水了热水来的特快
100004049591.0,5.0,2020-01-20 18:42:59,智能温控耗能低美
100004049591.0,5.0,2020-01-21 09:23:08,恒温罐真的是大爱洗澡时一点都没有忽冷忽热了
100004049591.0,5.0,2019-11-03 13:06:06,有恒温仓温度很稳定
100004049591.0,5.0,2020-05-13 08:28:35,温效果好水不忽冷忽热
100004049591.0,5.0,2020-01-18 00:04:57,很方便打开就来热水
100004049591.0,5.0,2019-11-06 12:20:14,比万和的好
100004049591.0,5.0,2019-12-16 10:49:13,零冷水效果挺好复式房效果挺不错打开3到5分钟后全屋热水均能送达省了好多放掉的冷水关键洗澡不需要等待了
100004049591.0,5.0,2019-11-19 12:59:17,双控智恒温零冷水洗澡更舒服
100004049591.0,5.0,2020-02-16 18:52:11,温差硬要说没有还是做不到水管比较长但得益于零冷水和恒温仓相对的温差比以前的小很多而且不用跑很长一段冷水非常舒服尤其是洗头过程中关水再开也是热的
100004049591.0,5.0,2019-11-01 07:40:04,零冷水恒温仓技术水温稳定淋浴舒适
100004049591.0,5.0,2019-11-16 08:32:47,正在等师傅安装应该是不错的试用过再评价
100004049591.0,5.0,2020-05-23 16:52:07,挺好的
100004049591.0,5.0,2019-11-03 11:26:27,需要有回水管这个装修前预留好了安装师傅讲解的很详细功能都给介绍了还带有WIFI远程控制功能非常不错
100004049591.0,5.0,2020-01-04 20:00:21,满意
100004049591.0,5.0,2019-11-10 11:38:10,还没通气待使用后追评相信品牌的实力
100004049591.0,5.0,2020-04-16 10:10:18,水不会凉
100004049591.0,5.0,2019-10-22 13:00:05,喜欢方便
100004049591.0,5.0,2019-11-17 16:23:53,恒温效果不错
100004049591.0,5.0,2019-12-06 20:50:07,无恒温效果
100004049591.0,5.0,2019-10-27 17:44:48,不错
100004049591.0,5.0,2020-05-27 09:35:53,不错
100004049591.0,5.0,2020-04-09 22:36:49,效果好
100004049591.0,5.0,2020-07-10 05:39:03,恒温效果好售后服务有待提高天然气接头漏气我又花元请别人安装的天然气接头
100004049591.0,5.0,2019-11-15 00:16:08,恒温效果还可以手机通过APP远程实现零冷水就是双十一降价太大买的时候一个月不到降了多
100004049591.0,5.0,2019-12-30 15:34:25,水龙头开关两次很快就有热水
100004049591.0,5.0,2019-12-22 08:07:56,确实比以前的老式热水器洗起来暖和舒服很多恒温效果不错哦
100004049591.0,5.0,2019-12-20 22:42:40,花洒一开一关温度基本差不多
100004049591.0,5.0,2019-11-18 17:33:17,不错
100004049591.0,5.0,2019-10-24 19:15:35,很方便关了再开还是热水
30030630339.0,5.0,2019-11-22 21:34:54,效果不错很好用
30030630339.0,5.0,2020-01-17 20:11:42,水温很好不会忽冷忽热
30030630339.0,5.0,2019-12-14 20:08:06,热水不会像以前那个忽冷忽热一点不担心感冒
30030630339.0,5.0,2019-12-13 20:28:41,感觉不到温差
30030630339.0,5.0,2019-10-30 20:33:40,很好
30030630339.0,5.0,2020-01-04 15:43:50,刚装好年前住进来试试效果再来评价下希望耐用
30030630339.0,5.0,2019-10-28 10:26:59,还没有用用过以后再来评价
30030630339.0,5.0,2019-12-14 22:31:01,温度效果不错
30030630339.0,5.0,2019-10-21 21:25:06,舒适
30030630339.0,5.0,2020-02-06 11:19:25,现在使用很不错
30030630339.0,5.0,2020-01-21 14:09:19,水温稳定
30030630339.0,5.0,2019-12-21 14:32:17,很好
30030630339.0,5.0,2019-12-22 22:07:10,也算对得起这个价位
30030630339.0,5.0,2020-06-03 16:42:03,暂时还未使用使用后再跟进情况
30030630339.0,5.0,2019-11-17 19:51:54,非常好任意调节温度
30030630339.0,5.0,2019-10-31 12:43:59,很好调试
30030630339.0,5.0,2019-12-09 14:47:54,总体不错
30030630339.0,5.0,2019-12-04 08:16:58,很好
30030630339.0,5.0,2019-12-02 13:00:47,恒温很好再不担心忽冷忽热
30030630339.0,5.0,2019-10-07 07:33:38,挺好的很好用
30030630339.0,5.0,2019-12-05 16:14:16,恒温效果好温度控制很好
30030630339.0,5.0,2020-06-20 13:26:08,恒温效果不错出热水快
30030630339.0,5.0,2020-06-22 10:58:51,满意
30030630339.0,5.0,2019-09-25 09:39:36,水温控制很好
30030630339.0,5.0,2019-12-21 19:51:42,今天刚装还没试应该不错
30030630339.0,5.0,2019-10-23 14:22:50,棒棒哒
30030630339.0,5.0,2019-12-05 18:40:07,水热的很快不错推荐各位亲们
30030630339.0,5.0,2019-11-17 13:19:09,温度很稳定
30030630339.0,5.0,2019-10-11 22:59:26,非常好
30030630339.0,5.0,2019-10-09 12:36:59,水温很稳定
30030630339.0,5.0,2019-11-18 14:48:11,很好
30030630339.0,5.0,2019-10-18 13:50:49,完美
30030630339.0,5.0,2019-12-19 21:53:29,稳定
30030630339.0,5.0,2019-10-13 12:54:10,天然气还没有装好还没有试
30030630339.0,5.0,2019-10-21 15:27:44,告别忽冷忽热特意用了几天才来评价物超所值
30030630339.0,5.0,2019-12-01 19:57:49,非常好
30030630339.0,5.0,2020-01-03 10:59:18,非常稳定
30030630339.0,5.0,2019-09-20 16:15:58,温度稳定很舒服
30030630339.0,5.0,2019-12-03 15:43:58,应该不错高科技
30030630339.0,5.0,2019-10-08 21:58:13,老婆说温度设定刚刚好给孩子洗了澡爽歪歪
30030630339.0,5.0,2020-05-03 22:33:52,确实好恒温的就是好
30030630339.0,5.0,2020-05-11 17:45:52,很好
30030630339.0,5.0,2020-05-08 14:52:57,很不错哦
30030630339.0,5.0,2019-12-09 12:33:01,都很好
30030630339.0,5.0,2020-05-20 22:51:35,非常好用
30030630339.0,5.0,2019-09-22 10:19:26,还没用应该挺不错
30030630339.0,5.0,2020-03-16 22:48:12,非常好
30030630339.0,5.0,2019-12-22 18:11:40,恒温效果很好
30030630339.0,5.0,2019-10-31 19:49:18,很好
30030630339.0,5.0,2019-11-18 16:30:40,比较满意
30030630339.0,5.0,2019-11-01 19:40:08,很好
30030630339.0,5.0,2020-01-09 19:49:04,不错
30030630339.0,5.0,2019-12-28 12:44:09,不错
30030630339.0,5.0,2020-01-16 23:42:05,温度基本稳定
30030630339.0,5.0,2020-04-23 14:12:10,稳定
30030630339.0,5.0,2019-12-14 21:00:56,很好
30030630339.0,5.0,2020-01-20 14:48:10,水温稳定
30030630339.0,5.0,2020-05-23 16:36:00,很好开水制热很快
30030630339.0,5.0,2020-05-13 20:49:29,满意
30030630339.0,5.0,2020-04-23 14:15:01,匀称
30030630339.0,5.0,2020-04-02 16:12:17,还不错
30030630339.0,5.0,2020-01-28 13:00:13,还没用不知道恒温如何
30030630339.0,5.0,2020-01-28 10:46:10,刚买到手还不知道后期追评
30030630339.0,5.0,2020-01-21 17:31:21,恒温效果
30030630339.0,5.0,2020-01-10 23:23:45,恒温效果好
30030630339.0,5.0,2020-01-02 16:01:30,还没有用用过之后再做评价
30030630339.0,5.0,2019-12-28 18:04:22,水温很稳定再也不怕多点用水了
30030630339.0,5.0,2019-12-24 21:07:41,没怎么使用没测试效果呢
30030630339.0,5.0,2019-12-20 18:17:18,恒温效果不错装好了马上就洗澡试试非常满意
30030630339.0,5.0,2019-12-14 08:04:26,好加热快
30030630339.0,5.0,2019-12-10 21:37:00,舒适
30030630339.0,5.0,2019-12-04 20:08:39,不错
30030630339.0,5.0,2019-11-20 11:28:43,热水效果很好
30030630339.0,5.0,2019-10-31 08:14:52,持久快
30030630339.0,5.0,2019-10-18 13:01:14,恒温效果不错
30030630339.0,5.0,2019-10-11 15:01:45,恒温效果的话嗯还可以嗯反正不能太长时间使用了得闲的使用
30030630339.0,5.0,2019-10-05 20:44:35,OK不是触控是按健式有变频
68100979981.0,5.0,2020-06-26 13:36:06,没办法试等煤气公司来接管子
68100979981.0,5.0,2020-07-10 16:45:10,不错
25745835099.0,5.0,2020-02-23 09:44:59,不错可以调节
25745835099.0,5.0,2020-01-05 00:26:58,水温恒温用着舒服
25745835099.0,5.0,2019-10-03 20:26:41,美的这款热水器我是已经用了好多好多年的恒温效果好当然我是放在浴室里离花洒1米不到的地方出热水快且恒温好
