product_id,score,comment_time,comment
100002880805.0,5.0,2019-09-20 12:36:22,机器很棒安装过程更棒尽心尽力仔细讲解耐心周到
100002880805.0,5.0,2020-06-02 11:17:34,师傅很满意人很有耐心
100002880805.0,5.0,2020-05-31 13:38:11,安装师傅装的很好赞
100002880805.0,5.0,2019-12-02 13:58:38,安装师傅非常不错因上个客户安装拖迟到我这连饭都没吃态度非常
100002880805.0,5.0,2020-06-28 11:23:12,非常满意的一次服务
100002880805.0,5.0,2020-06-08 14:03:14,师傅服务态度很好
100002880805.0,5.0,2019-11-29 16:58:11,zwj师傅安装很专业很好
100002880805.0,5.0,2020-07-12 12:43:50,师傅安装得很细心很负责
100002880805.0,5.0,2020-07-08 18:45:30,技术过硬服务态度好
100002880805.0,5.0,2020-07-05 13:26:47,师傅效率高技术棒服务态度好
100002880805.0,5.0,2020-07-05 10:54:10,很仔细规范
100002880805.0,5.0,2020-07-04 11:56:46,安装师傅服务非常好
100002880805.0,5.0,2020-06-30 08:26:54,师傅安装及时
100002880805.0,5.0,2020-06-29 15:04:02,安装满意服务好
100002880805.0,5.0,2020-06-29 12:03:10,到位
100002880805.0,5.0,2020-06-26 15:40:52,机器己装师傅服务态度好
100002880805.0,5.0,2020-06-26 11:15:48,服务态度非常满意安装位置合适整体效果不错
100002880805.0,5.0,2020-06-22 18:01:31,师傅安装专业讲解到位
100002880805.0,5.0,2020-06-22 12:40:57,满意
100002880805.0,5.0,2020-06-20 17:34:51,师傅安装到位客气对安装所需的配件价格解释的清楚
100002880805.0,5.0,2020-06-20 12:11:17,安装服务非常满意
100002880805.0,5.0,2020-06-17 16:36:06,安装技术过硬安装完整体效果美观
100002880805.0,5.0,2020-06-13 12:13:20,安装完美师傅认真负责提出表扬以后只认ao史密斯
100002880805.0,5.0,2020-06-12 12:44:38,师傅安装仔细认真装完帮忙搞好卫生
100002880805.0,5.0,2020-06-11 08:16:49,送货迅速安装快捷方便好用
100002880805.0,5.0,2020-06-09 17:54:52,服务态度好负责任
100002880805.0,5.0,2020-06-07 20:23:58,安装服务太贵了花了1100
100002880805.0,5.0,2020-06-07 12:00:17,很好
100002880805.0,5.0,2020-06-06 10:11:34,师傅安装专业服务到位
100002880805.0,5.0,2020-06-05 13:55:23,师傅靠谱积极预约时间按时到达
100002880805.0,5.0,2020-06-05 13:50:35,专业快捷
100002880805.0,5.0,2020-05-29 11:47:11,对安装师傅十分满意
100002880805.0,5.0,2020-06-22 12:53:15,安装速度快还不错挺可以的
100002880805.0,5.0,2020-05-29 16:32:04,安装的很好服务态度很棒
100002880805.0,5.0,2020-05-06 15:49:53,安装满意好
100002880805.0,5.0,2020-01-14 12:35:38,安装师傅态度好上门速度快业务水平高专业负责
100002880805.0,5.0,2020-04-08 10:03:42,安装师傅不错干活认真态度不错
100002880805.0,5.0,2019-12-09 12:34:44,服务态度好
100002880805.0,5.0,2019-12-05 14:34:02,安装服务很满意
100002880805.0,5.0,2019-11-18 16:19:51,安装的师傅很热情到货后预约第二天就上门来安装了很迅速很熟练人也不错教我们如何使用
100006077791.0,5.0,2020-03-18 13:03:47,安装服务很满意师傅很细心
100006077791.0,5.0,2020-05-28 15:20:27,安装师傅很专业守时打孔没有灰尘安装完还有测漏燃气服务并详细讲解了如何防冻很满意
100006077791.0,5.0,2020-06-26 13:28:15,态度好非常满意
100006077791.0,5.0,2020-06-20 09:50:08,安装师傅很耐心安装细致打孔精确安装效果规整好评
100006077791.0,5.0,2020-06-26 12:40:28,师傅技术好态度好仔细认真
100006077791.0,5.0,2020-06-24 12:21:47,安装师傅很好提前和我沟通联系想的非常周到而且安装的技术也很棒非常感谢师傅辛苦了
100006077791.0,5.0,2020-05-02 21:07:39,服务人员比较好
100006077791.0,5.0,2020-04-11 12:22:36,师傅非常热心挺有责任感的工作细心非常棒对安装师傅工作和态度非常满意五星好评
100006077791.0,5.0,2020-06-15 12:38:29,较好准时服务好
100006077791.0,5.0,2020-06-15 11:28:44,安装师傅热情专业安装效果很好还是很满意的由于排烟管不够长单独购买了加了一段
100006077791.0,5.0,2020-06-25 14:35:44,上门时间准时服务态度很好卫生打扫干净
100006077791.0,5.0,2020-05-15 10:18:51,非常满意
100006077791.0,5.0,2020-06-09 11:36:11,师傅人特别细安装以后还给套上保护起来一早就打电话提前约好时间早早就过了安装了特别有耐心五星好评
100006077791.0,5.0,2020-06-03 10:10:58,安装师傅非常专业安装服务态度非常好质量也很好
100006077791.0,5.0,2020-05-16 11:45:25,师傅人很好等我老半天工作细致服务周到非常感谢
100006077791.0,5.0,2020-05-31 16:04:52,很好
100006077791.0,5.0,2020-05-22 12:33:53,师傅很热情也很耐心讲解细致
100006077791.0,5.0,2020-05-27 09:21:41,师傅非常专业
100006077791.0,5.0,2020-05-26 21:33:20,安装师傅技术高超做事非常细心
100006077791.0,5.0,2020-03-29 15:57:16,安装师傅态度很好安装专业
100006077791.0,5.0,2020-06-25 11:43:03,优秀
100006077791.0,5.0,2020-06-28 10:18:40,非常好安装师傅已经成功安装外观美观非常喜欢
100006077791.0,5.0,2020-06-03 09:05:30,师傅人很好下着大雨赶过来热水器很快就装好了赞一个
100006077791.0,5.0,2020-06-03 11:00:43,安装师傅很及时服务态度很好后期有疑问也可以随时咨询
100006077791.0,5.0,2020-03-24 12:40:55,安装师傅服务流程规范安装熟练细心非常满意
100006077791.0,5.0,2020-07-08 20:20:41,师傅准时上门安装做过材料预算收费合理讲解详细清理了现场很满意
100006077791.0,5.0,2020-06-11 17:06:02,安裝很專業很快處理問題服務很好
100006077791.0,5.0,2020-06-21 15:07:36,很好提前联系安装快速
100006077791.0,5.0,2020-05-07 22:16:16,安装负责专业服务态度好
100006077791.0,5.0,2020-06-13 13:08:21,满意师傅很用心帮客户着想
100006077791.0,5.0,2020-05-27 16:31:50,小高很细心服务很不错
100006077791.0,5.0,2020-06-02 18:10:08,安装师傅超级负责态度也非常好的
100006077791.0,5.0,2020-06-14 09:01:15,安装快速师傅打扫干净很专业上门及时
100006077791.0,5.0,2020-03-31 11:03:08,安装小哥来得很快没安装费
100006077791.0,5.0,2020-05-10 11:44:15,师傅专业安装快速
100006077791.0,5.0,2020-04-20 19:24:59,安装师傅服务态度很热情技术很专业特别棒
100006077791.0,5.0,2020-06-05 11:54:13,安装师傅很专业安装很快好评
100006077791.0,5.0,2020-05-15 09:52:42,还不错
100006077791.0,5.0,2020-05-28 11:49:30,五颗星非常好
100006077791.0,5.0,2020-03-28 12:32:32,及时安装师傅服务态度优秀
100006077791.0,5.0,2020-04-02 13:38:14,师傅非常专业很热心
100006077791.0,5.0,2020-06-21 17:26:14,师傅安装的很到位
100006077791.0,5.0,2020-07-08 14:59:26,安装师傅准时上门提前预约服务很到位收费有明细感谢安装师傅
100006077791.0,5.0,2020-03-25 20:44:51,师傅安装好服务态度好我很满意的一次购物
100006077791.0,5.0,2020-06-26 14:41:44,很好师傅很细心安装很满意
100006077791.0,5.0,2020-04-21 16:02:19,售后服务非常好
100006077791.0,5.0,2020-06-28 09:36:35,安装态度好
100006077791.0,5.0,2020-05-03 17:21:27,负责安装的小哥态度很好动作利落安装服务非常棒
100006077791.0,5.0,2020-06-08 18:26:38,快捷到货就联系了
100006077791.0,5.0,2020-04-08 18:53:54,非常满意师傅安装准时服务满意
100006077791.0,5.0,2020-05-13 15:12:58,非常满意安装细致
100006077791.0,5.0,2020-05-19 12:21:49,安装师傅热心专业非常周到
100006077791.0,5.0,2020-05-29 06:18:53,安装服务也很好
100006077791.0,5.0,2020-06-08 13:18:38,师傅上门准时服务非常热情非常感谢
100006077791.0,5.0,2020-05-09 16:22:44,安装服务很好已经安装好热水器也很满意
100006077791.0,5.0,2020-06-21 14:29:29,服务人员认真负责安装仔细对热水器讲解认真
100006077791.0,5.0,2020-06-05 10:45:32,师傅安装相当专业态度非常的好
100006077791.0,5.0,2020-06-06 10:57:11,很好
100006077791.0,5.0,2020-07-11 11:04:11,安装完美态度很好
100006077791.0,5.0,2020-07-03 17:35:42,安装师傅非常专业认真仔细
100006077791.0,5.0,2020-03-30 11:48:27,安装师傅水平很好服务优质
100006077791.0,5.0,2020-03-16 13:04:02,对师傅的服务非常满意
100006077791.0,5.0,2020-07-09 17:55:01,安装师傅非常负责认真细心第1天预约第2天安装师傅就上门安装
100006077791.0,5.0,2020-07-06 17:09:52,师傅安装非常到位
100006077791.0,5.0,2020-03-23 20:07:43,师傅服务态度很好很专业
100006077791.0,5.0,2020-07-12 15:12:15,安装服务非常好安装师傅非常专业史密斯热水器服务很棒
100006077791.0,5.0,2020-03-26 16:21:30,安装师傅非常细心周到专业非常满意
100006077791.0,5.0,2020-06-11 12:08:00,负责安装的师傅工作认真细致耐心讲解注意事项和使用方法五星好评
100006077791.0,5.0,2020-03-14 09:24:37,安装师傅服务态度很好满意
100006077791.0,5.0,2020-07-11 12:08:53,师傅细心安装得非常满意
100006077791.0,5.0,2020-03-05 12:25:40,服务很好上门两次耐心讲解安装到位很满意
100006077791.0,5.0,2020-06-20 19:02:10,安装服务特别好
100006077791.0,5.0,2020-06-20 16:20:01,非常好师傅态度好又专业
100006077791.0,5.0,2020-03-18 11:08:58,安装人员服务态度很好
100006077791.0,5.0,2020-05-28 16:42:12,服务好
100006077791.0,5.0,2020-06-20 11:35:19,安装师傅非常棒服务非常满意
100006077791.0,5.0,2020-06-21 22:10:18,师傅准时服务态度热情安装技能娴熟讲解细致认真负责高效非常满意
100006077791.0,5.0,2020-04-18 10:28:23,师傅服务态度好非常满意
100006077791.0,5.0,2020-06-06 15:59:01,安装专业到位服务很满意
100006077791.0,5.0,2020-04-28 16:56:15,非常负责主动联系安装态度NICE十星好评
100006077791.0,5.0,2020-06-28 11:09:07,对安装师傅非常满意
100006077791.0,5.0,2020-05-11 15:37:55,准时上门服务态度很好安装效果不错
100006077791.0,5.0,2020-05-12 18:00:39,安装师傅速度快服务好点赞
100006077791.0,5.0,2020-03-07 10:14:46,安装态度很好服务很规范
100006077791.0,5.0,2020-04-23 17:34:47,师傅安装认真仔细服务非常好
100006077791.0,5.0,2020-06-26 12:20:13,安装师傅很细心服务很周到
100006077791.0,5.0,2020-07-04 13:26:27,安装师傅服务很热情
100006077791.0,5.0,2020-05-09 19:17:21,安装师傅专业很满意服务很好
100006077791.0,5.0,2020-06-04 18:57:34,师傅非常好安装服务到位
100006077791.0,5.0,2020-03-15 18:18:38,安装师傅服务态度非常好
100006077791.0,5.0,2020-07-04 13:23:17,安装师傅很专业服务很到位
100006077791.0,5.0,2020-06-11 14:13:40,服务非常好安装也好
100006077791.0,5.0,2020-06-04 09:28:33,不错
100006077791.0,5.0,2020-06-26 18:28:47,安装服务非常满意
100006077791.0,5.0,2020-06-27 12:48:13,服务到位安装负责态度非常棒
100006077791.0,5.0,2020-06-26 09:30:04,安装服务非常满意
100006077791.0,5.0,2020-06-26 13:00:24,安装服务非常到家十分满意
100006077791.0,5.0,2020-04-05 15:19:44,安装师傅提前打电话都预约好时间了上门安装服务态度良好口罩鞋套都有戴
100006077791.0,5.0,2020-03-24 08:58:29,服务好态度好干完活现场卫生也处理了安装五星
100006077791.0,5.0,2020-06-23 23:00:44,傅礼貌技术好
100006077791.0,5.0,2020-06-07 21:56:09,安装很快各方面都能快速弄好很满意
100006077791.0,5.0,2020-06-16 18:39:20,师傅在200多公里外就没麻烦了自己安装上去师傅远程指导激活
100006077791.0,5.0,2020-05-27 19:25:22,安装师傅态度好
100006077791.0,5.0,2020-06-07 17:04:31,安装规范态度挺好
100006077791.0,5.0,2020-06-05 18:55:56,效率经验
100006077791.0,5.0,2020-03-17 12:38:30,师傅在疫情防控期间认真做好自身及工作中各项防控工作安装中细致耐心专业热情规范技术娴熟
100006077791.0,5.0,2020-05-27 21:25:15,周到细致专业耐心高效
100006077791.0,5.0,2020-06-23 18:08:18,师傅水平高服务好
100006077791.0,5.0,2020-05-08 19:32:00,师傅认真耐心守时hellip好评
100006077791.0,5.0,2020-06-14 12:32:06,态度好服务好
100006077791.0,5.0,2020-07-10 00:16:05,服务态度好还没有通气后续再评效果
100006077791.0,5.0,2020-04-17 11:37:47,安装师傅的服务态度非常好因为我是一个偏远的小镇但是电话联系十分耐心安装的时候还专门与我确认的位置和安装的做法十分的感谢
100006077791.0,5.0,2020-05-18 10:09:19,师傅安装专业按时安装赞
100006077791.0,5.0,2020-07-03 11:25:36,服务态度好如果配件齐全就好了
100006077791.0,5.0,2020-06-07 09:57:48,装师傅技术好服务好棒棒的
100006077791.0,5.0,2020-05-27 15:04:44,满意自己有的配件用了没有收费感谢师傅周到细致的服务
100006077791.0,5.0,2020-06-10 12:24:15,师傅安装认真负责给师傅点赞
100006077791.0,5.0,2020-06-22 10:35:57,师傅很不错都已安装到位
100006077791.0,5.0,2020-05-07 14:32:33,师傅态度好安装仔细
100006077791.0,4.0,2020-06-25 21:38:36,安装师傅很赞技术好人品也很棒安装完还帮忙给扣好铝扣板赞赞
100006077791.0,5.0,2020-06-28 19:18:53,师傅安装的挺仔细人也热心
100006077791.0,5.0,2020-05-12 21:18:32,满意
100006077791.0,5.0,2020-06-30 15:04:23,到位快
100006077791.0,5.0,2020-05-04 10:44:40,服务快速态度良好热情
100006077791.0,5.0,2020-06-25 12:26:57,师傅按时服务态度好
100006077791.0,5.0,2020-06-07 12:47:52,好师傅准时上门服务好
100006077791.0,5.0,2020-06-17 14:48:06,师傅挺好的挺满意的
100006077791.0,5.0,2020-06-27 12:59:44,服务细致周到好评
100006077791.0,5.0,2020-06-14 12:04:25,师傅服务专业态度好
100006077791.0,5.0,2020-05-26 09:36:47,师傅安装服务态度好
100006077791.0,5.0,2020-04-21 10:18:58,安装师傅服务周到专业热情
100006077791.0,5.0,2020-04-26 12:53:03,安装准时服务好不错
100006077791.0,5.0,2020-06-05 09:26:16,安装服务到位认真
100006077791.0,5.0,2020-05-07 09:11:57,安装好了服务满意
100006077791.0,5.0,2020-06-21 14:14:44,安装到位服务态度好
100006077791.0,5.0,2020-07-02 10:48:23,安装师傅服务组态度好
100006077791.0,5.0,2020-05-27 13:24:39,热情周到
100006077791.0,5.0,2020-06-24 13:10:22,师傅热情周到认真负责
100006077791.0,5.0,2020-03-31 14:23:17,安装师傅专业热情服务正规到位五星好评非常满意
100006077791.0,5.0,2020-07-05 15:19:49,满意
100006077791.0,5.0,2020-06-10 17:29:37,服务周到
100006077791.0,5.0,2020-05-23 16:16:37,安装很好
100006077791.0,5.0,2020-06-02 10:02:48,很好
100006077791.0,5.0,2020-06-15 09:04:52,按装服务很满意
100006077791.0,5.0,2020-06-28 15:42:34,非常好辛苦了
100006077791.0,5.0,2020-06-26 19:41:06,服务态度很好
100006077791.0,5.0,2020-06-10 14:55:54,师傅安装很好
100006077791.0,5.0,2020-05-21 17:19:22,服务好速度快
100006077791.0,5.0,2020-06-24 18:53:59,服务很好
100006077791.0,5.0,2020-06-16 10:20:36,服务专业
100006077791.0,5.0,2020-03-16 12:06:42,服务态度好
100006077791.0,5.0,2020-03-12 14:55:16,乱收材料费
100006077791.0,5.0,2020-07-06 14:58:34,好满意
100006077791.0,5.0,2020-03-30 10:25:56,服务满意
100006077791.0,5.0,2020-06-14 13:25:39,满意
100006077791.0,5.0,2020-04-02 15:59:47,到位有额外配件收费不便宜的
100006077791.0,5.0,2020-07-05 18:41:46,安装师傅态度特别好
100006077791.0,5.0,2020-06-23 09:42:20,上门时间准时安装服务态度非常好收费明细介绍很详细收费合理服务非常满意
100006077791.0,5.0,2020-06-21 11:15:38,安装师傅非常负责认真细心
100006077791.0,5.0,2020-06-12 11:51:56,非常好很满意
100006077791.0,5.0,2020-06-06 18:39:17,很好
100006077791.0,5.0,2020-05-16 09:54:44,第1天预约第2天安装师傅就上门安装
